Data,7,record,timestamp,"984588370",s,position_lat,"453992522",semicircles,position_long,"-936288376",semicircles,distance,"4789.3",m,speed,"2.735",m/s,cadence,"85",rpm,enhanced_speed,"2.735|2.735",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588370",s,position_lat,"453992445",semicircles,position_long,"-936288470",semicircles,distance,"4789.3",m,speed,"2.735",m/s,cadence,"85",rpm,enhanced_speed,"2.735|2.735",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588370",s,position_lat,"453992365",semicircles,position_long,"-936288560",semicircles,distance,"4789.3",m,speed,"2.735",m/s,cadence,"85",rpm,enhanced_speed,"2.735|2.735",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588370",s,position_lat,"453992282",semicircles,position_long,"-936288647",semicircles,distance,"4789.3",m,speed,"2.735",m/s,cadence,"85",rpm,enhanced_speed,"2.735|2.735",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588370",s,position_lat,"453992197",semicircles,position_long,"-936288731",semicircles,distance,"4789.3",m,speed,"2.735",m/s,cadence,"85",rpm,enhanced_speed,"2.735|2.735",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588378",s,position_lat,"453992110",semicircles,position_long,"-936288811",semicircles,distance,"4811.84",m,speed,"2.749",m/s,cadence,"86",rpm,enhanced_speed,"2.749|2.749",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588378",s,position_lat,"453992021",semicircles,position_long,"-936288886",semicircles,distance,"4811.84",m,speed,"2.749",m/s,cadence,"86",rpm,enhanced_speed,"2.749|2.749",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588378",s,position_lat,"453991930",semicircles,position_long,"-936288959",semicircles,distance,"4811.84",m,speed,"2.749",m/s,cadence,"86",rpm,enhanced_speed,"2.749|2.749",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588378",s,position_lat,"453991837",semicircles,position_long,"-936289027",semicircles,distance,"4811.84",m,speed,"2.749",m/s,cadence,"86",rpm,enhanced_speed,"2.749|2.749",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588378",s,position_lat,"453991742",semicircles,position_long,"-936289091",semicircles,distance,"4811.84",m,speed,"2.749",m/s,cadence,"86",rpm,enhanced_speed,"2.749|2.749",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588378",s,position_lat,"453991646",semicircles,position_long,"-936289151",semicircles,distance,"4811.84",m,speed,"2.749",m/s,cadence,"86",rpm,enhanced_speed,"2.749|2.749",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588378",s,position_lat,"453991548",semicircles,position_long,"-936289207",semicircles,distance,"4811.84",m,speed,"2.749",m/s,cadence,"86",rpm,enhanced_speed,"2.749|2.749",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588378",s,position_lat,"453991449",semicircles,position_long,"-936289258",semicircles,distance,"4811.84",m,speed,"2.749",m/s,cadence,"86",rpm,enhanced_speed,"2.749|2.749",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588378",s,position_lat,"453991348",semicircles,position_long,"-936289305",semicircles,distance,"4811.84",m,speed,"2.749",m/s,cadence,"86",rpm,enhanced_speed,"2.749|2.749",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588378",s,position_lat,"453991246",semicircles,position_long,"-936289348",semicircles,distance,"4811.84",m,speed,"2.749",m/s,cadence,"86",rpm,enhanced_speed,"2.749|2.749",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588378",s,position_lat,"453991143",semicircles,position_long,"-936289387",semicircles,distance,"4811.84",m,speed,"2.749",m/s,cadence,"86",rpm,enhanced_speed,"2.749|2.749",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588378",s,position_lat,"453991039",semicircles,position_long,"-936289420",semicircles,distance,"4811.84",m,speed,"2.749",m/s,cadence,"86",rpm,enhanced_speed,"2.749|2.749",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588378",s,position_lat,"453990934",semicircles,position_long,"-936289450",semicircles,distance,"4811.84",m,speed,"2.749",m/s,cadence,"86",rpm,enhanced_speed,"2.749|2.749",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588378",s,position_lat,"453990828",semicircles,position_long,"-936289475",semicircles,distance,"4811.84",m,speed,"2.749",m/s,cadence,"86",rpm,enhanced_speed,"2.749|2.749",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588378",s,position_lat,"453990722",semicircles,position_long,"-936289495",semicircles,distance,"4811.84",m,speed,"2.749",m/s,cadence,"86",rpm,enhanced_speed,"2.749|2.749",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588378",s,position_lat,"453990615",semicircles,position_long,"-936289511",semicircles,distance,"4811.84",m,speed,"2.749",m/s,cadence,"86",rpm,enhanced_speed,"2.749|2.749",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588378",s,position_lat,"453990508",semicircles,position_long,"-936289522",semicircles,distance,"4811.84",m,speed,"2.749",m/s,cadence,"86",rpm,enhanced_speed,"2.749|2.749",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588378",s,position_lat,"453990401",semicircles,position_long,"-936289529",semicircles,distance,"4811.84",m,speed,"2.749",m/s,cadence,"86",rpm,enhanced_speed,"2.749|2.749",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588378",s,position_lat,"453990293",semicircles,position_long,"-936289531",semicircles,distance,"4811.84",m,speed,"2.749",m/s,cadence,"86",rpm,enhanced_speed,"2.749|2.749",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588384",s,position_lat,"453990186",semicircles,position_long,"-936289528",semicircles,distance,"4829.59",m,speed,"2.773",m/s,cadence,"86",rpm,enhanced_speed,"2.773|2.773",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588384",s,position_lat,"453990079",semicircles,position_long,"-936289521",semicircles,distance,"4829.59",m,speed,"2.773",m/s,cadence,"86",rpm,enhanced_speed,"2.773|2.773",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588384",s,position_lat,"453989972",semicircles,position_long,"-936289509",semicircles,distance,"4829.59",m,speed,"2.773",m/s,cadence,"86",rpm,enhanced_speed,"2.773|2.773",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588384",s,position_lat,"453989865",semicircles,position_long,"-936289492",semicircles,distance,"4829.59",m,speed,"2.773",m/s,cadence,"86",rpm,enhanced_speed,"2.773|2.773",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588384",s,position_lat,"453989759",semicircles,position_long,"-936289471",semicircles,distance,"4829.59",m,speed,"2.773",m/s,cadence,"86",rpm,enhanced_speed,"2.773|2.773",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588384",s,position_lat,"453989653",semicircles,position_long,"-936289446",semicircles,distance,"4829.59",m,speed,"2.773",m/s,cadence,"86",rpm,enhanced_speed,"2.773|2.773",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588384",s,position_lat,"453989548",semicircles,position_long,"-936289415",semicircles,distance,"4829.59",m,speed,"2.773",m/s,cadence,"86",rpm,enhanced_speed,"2.773|2.773",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588384",s,position_lat,"453989445",semicircles,position_long,"-936289381",semicircles,distance,"4829.59",m,speed,"2.773",m/s,cadence,"86",rpm,enhanced_speed,"2.773|2.773",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588384",s,position_lat,"453989342",semicircles,position_long,"-936289342",semicircles,distance,"4829.59",m,speed,"2.773",m/s,cadence,"86",rpm,enhanced_speed,"2.773|2.773",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588384",s,position_lat,"453989240",semicircles,position_long,"-936289298",semicircles,distance,"4829.59",m,speed,"2.773",m/s,cadence,"86",rpm,enhanced_speed,"2.773|2.773",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588384",s,position_lat,"453989140",semicircles,position_long,"-936289249",semicircles,distance,"4829.59",m,speed,"2.773",m/s,cadence,"86",rpm,enhanced_speed,"2.773|2.773",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588384",s,position_lat,"453989039",semicircles,position_long,"-936289200",semicircles,distance,"4829.59",m,speed,"2.773",m/s,cadence,"86",rpm,enhanced_speed,"2.773|2.773",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588384",s,position_lat,"453988939",semicircles,position_long,"-936289151",semicircles,distance,"4829.59",m,speed,"2.773",m/s,cadence,"86",rpm,enhanced_speed,"2.773|2.773",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588384",s,position_lat,"453988839",semicircles,position_long,"-936289102",semicircles,distance,"4829.59",m,speed,"2.773",m/s,cadence,"86",rpm,enhanced_speed,"2.773|2.773",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588384",s,position_lat,"453988739",semicircles,position_long,"-936289053",semicircles,distance,"4829.59",m,speed,"2.773",m/s,cadence,"86",rpm,enhanced_speed,"2.773|2.773",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588384",s,position_lat,"453988638",semicircles,position_long,"-936289004",semicircles,distance,"4829.59",m,speed,"2.773",m/s,cadence,"86",rpm,enhanced_speed,"2.773|2.773",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,10,lap,timestamp,"984588384",s,start_time,"984587192",,start_position_lat,"453969340",semicircles,start_position_long,"-936206950",semicircles,end_position_lat,"453988384",semicircles,end_position_long,"-936289967",semicircles,total_elapsed_time,"1192.561",s,total_timer_time,"375.612",s,total_distance,"1609.34",m,total_strides,"560",strides,message_index,"2",,total_calories,"91",kcal,avg_speed,"4.285",m/s,event,"9",,event_type,"1",,avg_running_cadence,"90",strides/min,max_running_cadence,"95",strides/min,lap_trigger,"2",,sport,"1",,enhanced_avg_speed,"4.285|4.285",m/s,,,,
Data,7,record,timestamp,"984588391",s,position_lat,"453988538",semicircles,position_long,"-936288955",semicircles,distance,"4850.74",m,speed,"2.956",m/s,cadence,"88",rpm,enhanced_speed,"2.956|2.956",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588391",s,position_lat,"453988438",semicircles,position_long,"-936288906",semicircles,distance,"4850.74",m,speed,"2.956",m/s,cadence,"88",rpm,enhanced_speed,"2.956|2.956",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588391",s,position_lat,"453988338",semicircles,position_long,"-936288857",semicircles,distance,"4850.74",m,speed,"2.956",m/s,cadence,"88",rpm,enhanced_speed,"2.956|2.956",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588391",s,position_lat,"453988238",semicircles,position_long,"-936288808",semicircles,distance,"4850.74",m,speed,"2.956",m/s,cadence,"88",rpm,enhanced_speed,"2.956|2.956",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588391",s,position_lat,"453988137",semicircles,position_long,"-936288759",semicircles,distance,"4850.74",m,speed,"2.956",m/s,cadence,"88",rpm,enhanced_speed,"2.956|2.956",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588391",s,position_lat,"453988037",semicircles,position_long,"-936288710",semicircles,distance,"4850.74",m,speed,"2.956",m/s,cadence,"88",rpm,enhanced_speed,"2.956|2.956",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588391",s,position_lat,"453987937",semicircles,position_long,"-936288661",semicircles,distance,"4850.74",m,speed,"2.956",m/s,cadence,"88",rpm,enhanced_speed,"2.956|2.956",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588391",s,position_lat,"453987837",semicircles,position_long,"-936288612",semicircles,distance,"4850.74",m,speed,"2.956",m/s,cadence,"88",rpm,enhanced_speed,"2.956|2.956",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588391",s,position_lat,"453987736",semicircles,position_long,"-936288563",semicircles,distance,"4850.74",m,speed,"2.956",m/s,cadence,"88",rpm,enhanced_speed,"2.956|2.956",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588391",s,position_lat,"453987636",semicircles,position_long,"-936288514",semicircles,distance,"4850.74",m,speed,"2.956",m/s,cadence,"88",rpm,enhanced_speed,"2.956|2.956",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588391",s,position_lat,"453987536",semicircles,position_long,"-936288465",semicircles,distance,"4850.74",m,speed,"2.956",m/s,cadence,"88",rpm,enhanced_speed,"2.956|2.956",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588391",s,position_lat,"453987436",semicircles,position_long,"-936288416",semicircles,distance,"4850.74",m,speed,"2.956",m/s,cadence,"88",rpm,enhanced_speed,"2.956|2.956",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588391",s,position_lat,"453987336",semicircles,position_long,"-936288367",semicircles,distance,"4850.74",m,speed,"2.956",m/s,cadence,"88",rpm,enhanced_speed,"2.956|2.956",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588391",s,position_lat,"453987235",semicircles,position_long,"-936288317",semicircles,distance,"4850.74",m,speed,"2.956",m/s,cadence,"88",rpm,enhanced_speed,"2.956|2.956",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588391",s,position_lat,"453987135",semicircles,position_long,"-936288268",semicircles,distance,"4850.74",m,speed,"2.956",m/s,cadence,"88",rpm,enhanced_speed,"2.956|2.956",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588391",s,position_lat,"453987035",semicircles,position_long,"-936288219",semicircles,distance,"4850.74",m,speed,"2.956",m/s,cadence,"88",rpm,enhanced_speed,"2.956|2.956",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588391",s,position_lat,"453986935",semicircles,position_long,"-936288170",semicircles,distance,"4850.74",m,speed,"2.956",m/s,cadence,"88",rpm,enhanced_speed,"2.956|2.956",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588391",s,position_lat,"453986834",semicircles,position_long,"-936288121",semicircles,distance,"4850.74",m,speed,"2.956",m/s,cadence,"88",rpm,enhanced_speed,"2.956|2.956",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588391",s,position_lat,"453986734",semicircles,position_long,"-936288072",semicircles,distance,"4850.74",m,speed,"2.956",m/s,cadence,"88",rpm,enhanced_speed,"2.956|2.956",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588391",s,position_lat,"453986634",semicircles,position_long,"-936288023",semicircles,distance,"4850.74",m,speed,"2.956",m/s,cadence,"88",rpm,enhanced_speed,"2.956|2.956",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588391",s,position_lat,"453986534",semicircles,position_long,"-936287974",semicircles,distance,"4850.74",m,speed,"2.956",m/s,cadence,"88",rpm,enhanced_speed,"2.956|2.956",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588398",s,position_lat,"453986433",semicircles,position_long,"-936287925",semicircles,distance,"4873.63",m,speed,"3.056",m/s,cadence,"88",rpm,enhanced_speed,"3.056|3.056",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588398",s,position_lat,"453986333",semicircles,position_long,"-936287876",semicircles,distance,"4873.63",m,speed,"3.056",m/s,cadence,"88",rpm,enhanced_speed,"3.056|3.056",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588398",s,position_lat,"453986233",semicircles,position_long,"-936287827",semicircles,distance,"4873.63",m,speed,"3.056",m/s,cadence,"88",rpm,enhanced_speed,"3.056|3.056",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588398",s,position_lat,"453986133",semicircles,position_long,"-936287778",semicircles,distance,"4873.63",m,speed,"3.056",m/s,cadence,"88",rpm,enhanced_speed,"3.056|3.056",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588398",s,position_lat,"453986033",semicircles,position_long,"-936287729",semicircles,distance,"4873.63",m,speed,"3.056",m/s,cadence,"88",rpm,enhanced_speed,"3.056|3.056",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588398",s,position_lat,"453985932",semicircles,position_long,"-936287680",semicircles,distance,"4873.63",m,speed,"3.056",m/s,cadence,"88",rpm,enhanced_speed,"3.056|3.056",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588398",s,position_lat,"453985832",semicircles,position_long,"-936287631",semicircles,distance,"4873.63",m,speed,"3.056",m/s,cadence,"88",rpm,enhanced_speed,"3.056|3.056",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588398",s,position_lat,"453985732",semicircles,position_long,"-936287582",semicircles,distance,"4873.63",m,speed,"3.056",m/s,cadence,"88",rpm,enhanced_speed,"3.056|3.056",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588398",s,position_lat,"453985632",semicircles,position_long,"-936287533",semicircles,distance,"4873.63",m,speed,"3.056",m/s,cadence,"88",rpm,enhanced_speed,"3.056|3.056",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588398",s,position_lat,"453985531",semicircles,position_long,"-936287484",semicircles,distance,"4873.63",m,speed,"3.056",m/s,cadence,"88",rpm,enhanced_speed,"3.056|3.056",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588398",s,position_lat,"453985431",semicircles,position_long,"-936287435",semicircles,distance,"4873.63",m,speed,"3.056",m/s,cadence,"88",rpm,enhanced_speed,"3.056|3.056",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588398",s,position_lat,"453985331",semicircles,position_long,"-936287386",semicircles,distance,"4873.63",m,speed,"3.056",m/s,cadence,"88",rpm,enhanced_speed,"3.056|3.056",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588398",s,position_lat,"453985231",semicircles,position_long,"-936287337",semicircles,distance,"4873.63",m,speed,"3.056",m/s,cadence,"88",rpm,enhanced_speed,"3.056|3.056",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588398",s,position_lat,"453985131",semicircles,position_long,"-936287288",semicircles,distance,"4873.63",m,speed,"3.056",m/s,cadence,"88",rpm,enhanced_speed,"3.056|3.056",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588398",s,position_lat,"453985030",semicircles,position_long,"-936287239",semicircles,distance,"4873.63",m,speed,"3.056",m/s,cadence,"88",rpm,enhanced_speed,"3.056|3.056",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588398",s,position_lat,"453984930",semicircles,position_long,"-936287190",semicircles,distance,"4873.63",m,speed,"3.056",m/s,cadence,"88",rpm,enhanced_speed,"3.056|3.056",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588398",s,position_lat,"453984830",semicircles,position_long,"-936287141",semicircles,distance,"4873.63",m,speed,"3.056",m/s,cadence,"88",rpm,enhanced_speed,"3.056|3.056",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588398",s,position_lat,"453984730",semicircles,position_long,"-936287092",semicircles,distance,"4873.63",m,speed,"3.056",m/s,cadence,"88",rpm,enhanced_speed,"3.056|3.056",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588398",s,position_lat,"453984629",semicircles,position_long,"-936287043",semicircles,distance,"4873.63",m,speed,"3.056",m/s,cadence,"88",rpm,enhanced_speed,"3.056|3.056",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588398",s,position_lat,"453984529",semicircles,position_long,"-936286994",semicircles,distance,"4873.63",m,speed,"3.056",m/s,cadence,"88",rpm,enhanced_speed,"3.056|3.056",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588398",s,position_lat,"453984429",semicircles,position_long,"-936286945",semicircles,distance,"4873.63",m,speed,"3.056",m/s,cadence,"88",rpm,enhanced_speed,"3.056|3.056",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588398",s,position_lat,"453984329",semicircles,position_long,"-936286896",semicircles,distance,"4873.63",m,speed,"3.056",m/s,cadence,"88",rpm,enhanced_speed,"3.056|3.056",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588398",s,position_lat,"453984228",semicircles,position_long,"-936286847",semicircles,distance,"4873.63",m,speed,"3.056",m/s,cadence,"88",rpm,enhanced_speed,"3.056|3.056",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588404",s,position_lat,"453984128",semicircles,position_long,"-936286798",semicircles,distance,"4894.17",m,speed,"3.1",m/s,cadence,"87",rpm,enhanced_speed,"3.1|3.1",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984588404",s,position_lat,"453984028",semicircles,position_long,"-936286749",semicircles,distance,"4894.17",m,speed,"3.1",m/s,cadence,"87",rpm,enhanced_speed,"3.1|3.1",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
