Data,7,record,timestamp,"985190610",s,position_lat,"453987455",semicircles,position_long,"-936279613",semicircles,distance,"9878.38",m,speed,"4.477",m/s,cadence,"87",rpm,enhanced_speed,"4.477|4.477",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190614",s,position_lat,"453987555",semicircles,position_long,"-936279663",semicircles,distance,"9896.09",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190614",s,position_lat,"453987655",semicircles,position_long,"-936279712",semicircles,distance,"9896.09",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190614",s,position_lat,"453987755",semicircles,position_long,"-936279762",semicircles,distance,"9896.09",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190614",s,position_lat,"453987855",semicircles,position_long,"-936279812",semicircles,distance,"9896.09",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190614",s,position_lat,"453987955",semicircles,position_long,"-936279861",semicircles,distance,"9896.09",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190614",s,position_lat,"453988055",semicircles,position_long,"-936279911",semicircles,distance,"9896.09",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190614",s,position_lat,"453988155",semicircles,position_long,"-936279960",semicircles,distance,"9896.09",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190614",s,position_lat,"453988255",semicircles,position_long,"-936280010",semicircles,distance,"9896.09",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190614",s,position_lat,"453988355",semicircles,position_long,"-936280059",semicircles,distance,"9896.09",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190614",s,position_lat,"453988455",semicircles,position_long,"-936280109",semicircles,distance,"9896.09",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190614",s,position_lat,"453988556",semicircles,position_long,"-936280159",semicircles,distance,"9896.09",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190614",s,position_lat,"453988656",semicircles,position_long,"-936280208",semicircles,distance,"9896.09",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190614",s,position_lat,"453988756",semicircles,position_long,"-936280258",semicircles,distance,"9896.09",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190614",s,position_lat,"453988856",semicircles,position_long,"-936280307",semicircles,distance,"9896.09",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190614",s,position_lat,"453988956",semicircles,position_long,"-936280357",semicircles,distance,"9896.09",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190614",s,position_lat,"453989056",semicircles,position_long,"-936280406",semicircles,distance,"9896.09",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190614",s,position_lat,"453989156",semicircles,position_long,"-936280456",semicircles,distance,"9896.09",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190614",s,position_lat,"453989256",semicircles,position_long,"-936280506",semicircles,distance,"9896.09",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190619",s,position_lat,"453989356",semicircles,position_long,"-936280555",semicircles,distance,"9918.31",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190619",s,position_lat,"453989456",semicircles,position_long,"-936280605",semicircles,distance,"9918.31",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190619",s,position_lat,"453989556",semicircles,position_long,"-936280654",semicircles,distance,"9918.31",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190619",s,position_lat,"453989656",semicircles,position_long,"-936280704",semicircles,distance,"9918.31",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190619",s,position_lat,"453989756",semicircles,position_long,"-936280753",semicircles,distance,"9918.31",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190619",s,position_lat,"453989856",semicircles,position_long,"-936280803",semicircles,distance,"9918.31",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190619",s,position_lat,"453989956",semicircles,position_long,"-936280853",semicircles,distance,"9918.31",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190619",s,position_lat,"453990056",semicircles,position_long,"-936280902",semicircles,distance,"9918.31",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190619",s,position_lat,"453990156",semicircles,position_long,"-936280952",semicircles,distance,"9918.31",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190619",s,position_lat,"453990257",semicircles,position_long,"-936281001",semicircles,distance,"9918.31",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190619",s,position_lat,"453990357",semicircles,position_long,"-936281051",semicircles,distance,"9918.31",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190619",s,position_lat,"453990457",semicircles,position_long,"-936281100",semicircles,distance,"9918.31",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190619",s,position_lat,"453990557",semicircles,position_long,"-936281150",semicircles,distance,"9918.31",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190619",s,position_lat,"453990657",semicircles,position_long,"-936281200",semicircles,distance,"9918.31",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190619",s,position_lat,"453990757",semicircles,position_long,"-936281249",semicircles,distance,"9918.31",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190619",s,position_lat,"453990857",semicircles,position_long,"-936281299",semicircles,distance,"9918.31",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190619",s,position_lat,"453990957",semicircles,position_long,"-936281348",semicircles,distance,"9918.31",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190619",s,position_lat,"453991057",semicircles,position_long,"-936281398",semicircles,distance,"9918.31",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190619",s,position_lat,"453991157",semicircles,position_long,"-936281447",semicircles,distance,"9918.31",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190619",s,position_lat,"453991257",semicircles,position_long,"-936281497",semicircles,distance,"9918.31",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190619",s,position_lat,"453991357",semicircles,position_long,"-936281547",semicircles,distance,"9918.31",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190619",s,position_lat,"453991456",semicircles,position_long,"-936281601",semicircles,distance,"9918.31",m,speed,"4.475",m/s,cadence,"87",rpm,enhanced_speed,"4.475|4.475",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190624",s,position_lat,"453991553",semicircles,position_long,"-936281659",semicircles,distance,"9941.49",m,speed,"4.491",m/s,cadence,"86",rpm,enhanced_speed,"4.491|4.491",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190624",s,position_lat,"453991649",semicircles,position_long,"-936281721",semicircles,distance,"9941.49",m,speed,"4.491",m/s,cadence,"86",rpm,enhanced_speed,"4.491|4.491",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190624",s,position_lat,"453991742",semicircles,position_long,"-936281787",semicircles,distance,"9941.49",m,speed,"4.491",m/s,cadence,"86",rpm,enhanced_speed,"4.491|4.491",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190624",s,position_lat,"453991835",semicircles,position_long,"-936281857",semicircles,distance,"9941.49",m,speed,"4.491",m/s,cadence,"86",rpm,enhanced_speed,"4.491|4.491",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190624",s,position_lat,"453991925",semicircles,position_long,"-936281931",semicircles,distance,"9941.49",m,speed,"4.491",m/s,cadence,"86",rpm,enhanced_speed,"4.491|4.491",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190624",s,position_lat,"453992013",semicircles,position_long,"-936282009",semicircles,distance,"9941.49",m,speed,"4.491",m/s,cadence,"86",rpm,enhanced_speed,"4.491|4.491",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190624",s,position_lat,"453992099",semicircles,position_long,"-936282090",semicircles,distance,"9941.49",m,speed,"4.491",m/s,cadence,"86",rpm,enhanced_speed,"4.491|4.491",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190624",s,position_lat,"453992183",semicircles,position_long,"-936282175",semicircles,distance,"9941.49",m,speed,"4.491",m/s,cadence,"86",rpm,enhanced_speed,"4.491|4.491",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190624",s,position_lat,"453992264",semicircles,position_long,"-936282263",semicircles,distance,"9941.49",m,speed,"4.491",m/s,cadence,"86",rpm,enhanced_speed,"4.491|4.491",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190624",s,position_lat,"453992343",semicircles,position_long,"-936282355",semicircles,distance,"9941.49",m,speed,"4.491",m/s,cadence,"86",rpm,enhanced_speed,"4.491|4.491",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190624",s,position_lat,"453992420",semicircles,position_long,"-936282451",semicircles,distance,"9941.49",m,speed,"4.491",m/s,cadence,"86",rpm,enhanced_speed,"4.491|4.491",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190624",s,position_lat,"453992494",semicircles,position_long,"-936282549",semicircles,distance,"9941.49",m,speed,"4.491",m/s,cadence,"86",rpm,enhanced_speed,"4.491|4.491",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190624",s,position_lat,"453992566",semicircles,position_long,"-936282651",semicircles,distance,"9941.49",m,speed,"4.491",m/s,cadence,"86",rpm,enhanced_speed,"4.491|4.491",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190624",s,position_lat,"453992634",semicircles,position_long,"-936282755",semicircles,distance,"9941.49",m,speed,"4.491",m/s,cadence,"86",rpm,enhanced_speed,"4.491|4.491",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190624",s,position_lat,"453992700",semicircles,position_long,"-936282862",semicircles,distance,"9941.49",m,speed,"4.491",m/s,cadence,"86",rpm,enhanced_speed,"4.491|4.491",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190624",s,position_lat,"453992763",semicircles,position_long,"-936282973",semicircles,distance,"9941.49",m,speed,"4.491",m/s,cadence,"86",rpm,enhanced_speed,"4.491|4.491",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190624",s,position_lat,"453992823",semicircles,position_long,"-936283085",semicircles,distance,"9941.49",m,speed,"4.491",m/s,cadence,"86",rpm,enhanced_speed,"4.491|4.491",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190624",s,position_lat,"453992880",semicircles,position_long,"-936283201",semicircles,distance,"9941.49",m,speed,"4.491",m/s,cadence,"86",rpm,enhanced_speed,"4.491|4.491",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190624",s,position_lat,"453992934",semicircles,position_long,"-936283318",semicircles,distance,"9941.49",m,speed,"4.491",m/s,cadence,"86",rpm,enhanced_speed,"4.491|4.491",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190629",s,position_lat,"453992985",semicircles,position_long,"-936283438",semicircles,distance,"9966.03",m,speed,"4.53",m/s,cadence,"86",rpm,enhanced_speed,"4.53|4.53",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190629",s,position_lat,"453993032",semicircles,position_long,"-936283560",semicircles,distance,"9966.03",m,speed,"4.53",m/s,cadence,"86",rpm,enhanced_speed,"4.53|4.53",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190629",s,position_lat,"453993077",semicircles,position_long,"-936283684",semicircles,distance,"9966.03",m,speed,"4.53",m/s,cadence,"86",rpm,enhanced_speed,"4.53|4.53",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190629",s,position_lat,"453993118",semicircles,position_long,"-936283809",semicircles,distance,"9966.03",m,speed,"4.53",m/s,cadence,"86",rpm,enhanced_speed,"4.53|4.53",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190629",s,position_lat,"453993155",semicircles,position_long,"-936283937",semicircles,distance,"9966.03",m,speed,"4.53",m/s,cadence,"86",rpm,enhanced_speed,"4.53|4.53",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190629",s,position_lat,"453993189",semicircles,position_long,"-936284065",semicircles,distance,"9966.03",m,speed,"4.53",m/s,cadence,"86",rpm,enhanced_speed,"4.53|4.53",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190629",s,position_lat,"453993220",semicircles,position_long,"-936284196",semicircles,distance,"9966.03",m,speed,"4.53",m/s,cadence,"86",rpm,enhanced_speed,"4.53|4.53",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190629",s,position_lat,"453993247",semicircles,position_long,"-936284327",semicircles,distance,"9966.03",m,speed,"4.53",m/s,cadence,"86",rpm,enhanced_speed,"4.53|4.53",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190629",s,position_lat,"453993271",semicircles,position_long,"-936284460",semicircles,distance,"9966.03",m,speed,"4.53",m/s,cadence,"86",rpm,enhanced_speed,"4.53|4.53",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190629",s,position_lat,"453993291",semicircles,position_long,"-936284593",semicircles,distance,"9966.03",m,speed,"4.53",m/s,cadence,"86",rpm,enhanced_speed,"4.53|4.53",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190629",s,position_lat,"453993308",semicircles,position_long,"-936284727",semicircles,distance,"9966.03",m,speed,"4.53",m/s,cadence,"86",rpm,enhanced_speed,"4.53|4.53",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190629",s,position_lat,"453993321",semicircles,position_long,"-936284862",semicircles,distance,"9966.03",m,speed,"4.53",m/s,cadence,"86",rpm,enhanced_speed,"4.53|4.53",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190629",s,position_lat,"453993331",semicircles,position_long,"-936284998",semicircles,distance,"9966.03",m,speed,"4.53",m/s,cadence,"86",rpm,enhanced_speed,"4.53|4.53",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190629",s,position_lat,"453993337",semicircles,position_long,"-936285133",semicircles,distance,"9966.03",m,speed,"4.53",m/s,cadence,"86",rpm,enhanced_speed,"4.53|4.53",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190629",s,position_lat,"453993339",semicircles,position_long,"-936285269",semicircles,distance,"9966.03",m,speed,"4.53",m/s,cadence,"86",rpm,enhanced_speed,"4.53|4.53",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190629",s,position_lat,"453993338",semicircles,position_long,"-936285405",semicircles,distance,"9966.03",m,speed,"4.53",m/s,cadence,"86",rpm,enhanced_speed,"4.53|4.53",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190629",s,position_lat,"453993333",semicircles,position_long,"-936285541",semicircles,distance,"9966.03",m,speed,"4.53",m/s,cadence,"86",rpm,enhanced_speed,"4.53|4.53",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190629",s,position_lat,"453993324",semicircles,position_long,"-936285676",semicircles,distance,"9966.03",m,speed,"4.53",m/s,cadence,"86",rpm,enhanced_speed,"4.53|4.53",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190629",s,position_lat,"453993312",semicircles,position_long,"-936285811",semicircles,distance,"9966.03",m,speed,"4.53",m/s,cadence,"86",rpm,enhanced_speed,"4.53|4.53",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190629",s,position_lat,"453993296",semicircles,position_long,"-936285946",semicircles,distance,"9966.03",m,speed,"4.53",m/s,cadence,"86",rpm,enhanced_speed,"4.53|4.53",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190629",s,position_lat,"453993277",semicircles,position_long,"-936286079",semicircles,distance,"9966.03",m,speed,"4.53",m/s,cadence,"86",rpm,enhanced_speed,"4.53|4.53",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190629",s,position_lat,"453993254",semicircles,position_long,"-936286212",semicircles,distance,"9966.03",m,speed,"4.53",m/s,cadence,"86",rpm,enhanced_speed,"4.53|4.53",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190634",s,position_lat,"453993228",semicircles,position_long,"-936286344",semicircles,distance,"9989.85",m,speed,"4.678",m/s,cadence,"89",rpm,enhanced_speed,"4.678|4.678",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190634",s,position_lat,"453993198",semicircles,position_long,"-936286474",semicircles,distance,"9989.85",m,speed,"4.678",m/s,cadence,"89",rpm,enhanced_speed,"4.678|4.678",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190634",s,position_lat,"453993165",semicircles,position_long,"-936286604",semicircles,distance,"9989.85",m,speed,"4.678",m/s,cadence,"89",rpm,enhanced_speed,"4.678|4.678",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190634",s,position_lat,"453993128",semicircles,position_long,"-936286731",semicircles,distance,"9989.85",m,speed,"4.678",m/s,cadence,"89",rpm,enhanced_speed,"4.678|4.678",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190634",s,position_lat,"453993088",semicircles,position_long,"-936286858",semicircles,distance,"9989.85",m,speed,"4.678",m/s,cadence,"89",rpm,enhanced_speed,"4.678|4.678",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190634",s,position_lat,"453993045",semicircles,position_long,"-936286982",semicircles,distance,"9989.85",m,speed,"4.678",m/s,cadence,"89",rpm,enhanced_speed,"4.678|4.678",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985190634",s,position_lat,"453992998",semicircles,position_long,"-936287104",semicircles,distance,"9989.85",m,speed,"4.678",m/s,cadence,"89",rpm,enhanced_speed,"4.678|4.678",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
