Data,7,record,timestamp,"986137747",s,position_lat,"453842493",semicircles,position_long,"-936265559",semicircles,distance,"2171.86",m,speed,"4.072",m/s,cadence,"88",rpm,enhanced_speed,"4.072|4.072",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137752",s,position_lat,"453844793",semicircles,position_long,"-936265164",semicircles,distance,"2193.44",m,speed,"4.197",m/s,cadence,"90",rpm,enhanced_speed,"4.197|4.197",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137758",s,position_lat,"453847015",semicircles,position_long,"-936264038",semicircles,distance,"2216.21",m,speed,"4.021",m/s,cadence,"89",rpm,enhanced_speed,"4.021|4.021",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137763",s,position_lat,"453848523",semicircles,position_long,"-936261892",semicircles,distance,"2237.37",m,speed,"4.043",m/s,cadence,"89",rpm,enhanced_speed,"4.043|4.043",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137768",s,position_lat,"453850252",semicircles,position_long,"-936260027",semicircles,distance,"2258.53",m,speed,"4.062",m/s,cadence,"89",rpm,enhanced_speed,"4.062|4.062",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137773",s,position_lat,"453851941",semicircles,position_long,"-936258151",semicircles,distance,"2279.48",m,speed,"4.075",m/s,cadence,"86",rpm,enhanced_speed,"4.075|4.075",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137778",s,position_lat,"453853549",semicircles,position_long,"-936256162",semicircles,distance,"2300.45",m,speed,"4.086",m/s,cadence,"86",rpm,enhanced_speed,"4.086|4.086",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137783",s,position_lat,"453855297",semicircles,position_long,"-936254170",semicircles,distance,"2322.3",m,speed,"4.115",m/s,cadence,"87",rpm,enhanced_speed,"4.115|4.115",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137789",s,position_lat,"453856859",semicircles,position_long,"-936251743",semicircles,distance,"2345.41",m,speed,"3.98",m/s,cadence,"91",rpm,enhanced_speed,"3.98|3.98",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137795",s,position_lat,"453858353",semicircles,position_long,"-936249126",semicircles,distance,"2369.18",m,speed,"4.006",m/s,cadence,"87",rpm,enhanced_speed,"4.006|4.006",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137800",s,position_lat,"453859616",semicircles,position_long,"-936246852",semicircles,distance,"2389.62",m,speed,"4.045",m/s,cadence,"88",rpm,enhanced_speed,"4.045|4.045",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137806",s,position_lat,"453860982",semicircles,position_long,"-936244164",semicircles,distance,"2413.17",m,speed,"4.015",m/s,cadence,"88",rpm,enhanced_speed,"4.015|4.015",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137811",s,position_lat,"453862452",semicircles,position_long,"-936242198",semicircles,distance,"2433.2",m,speed,"4.015",m/s,cadence,"89",rpm,enhanced_speed,"4.015|4.015",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137816",s,position_lat,"453864324",semicircles,position_long,"-936240598",semicircles,distance,"2454.26",m,speed,"4.034",m/s,cadence,"88",rpm,enhanced_speed,"4.034|4.034",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137822",s,position_lat,"453866564",semicircles,position_long,"-936239296",semicircles,distance,"2477.18",m,speed,"4.016",m/s,cadence,"91",rpm,enhanced_speed,"4.016|4.016",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137828",s,position_lat,"453868381",semicircles,position_long,"-936237214",semicircles,distance,"2500.08",m,speed,"3.995",m/s,cadence,"91",rpm,enhanced_speed,"3.995|3.995",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137833",s,position_lat,"453869872",semicircles,position_long,"-936235254",semicircles,distance,"2520.16",m,speed,"3.947",m/s,cadence,"89",rpm,enhanced_speed,"3.947|3.947",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137838",s,position_lat,"453871704",semicircles,position_long,"-936233592",semicircles,distance,"2541.16",m,speed,"4.073",m/s,cadence,"90",rpm,enhanced_speed,"4.073|4.073",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137844",s,position_lat,"453873140",semicircles,position_long,"-936231221",semicircles,distance,"2563.52",m,speed,"4.034",m/s,cadence,"89",rpm,enhanced_speed,"4.034|4.034",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137850",s,position_lat,"453873987",semicircles,position_long,"-936228489",semicircles,distance,"2585.44",m,speed,"3.993",m/s,cadence,"86",rpm,enhanced_speed,"3.993|3.993",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137857",s,position_lat,"453873420",semicircles,position_long,"-936225366",semicircles,distance,"2609.08",m,speed,"3.828",m/s,cadence,"88",rpm,enhanced_speed,"3.828|3.828",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137863",s,position_lat,"453873798",semicircles,position_long,"-936222684",semicircles,distance,"2629.35",m,speed,"3.432",m/s,cadence,"87",rpm,enhanced_speed,"3.432|3.432",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137869",s,position_lat,"453875488",semicircles,position_long,"-936220321",semicircles,distance,"2652.94",m,speed,"3.695",m/s,cadence,"86",rpm,enhanced_speed,"3.695|3.695",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137874",s,position_lat,"453877374",semicircles,position_long,"-936218536",semicircles,distance,"2674.84",m,speed,"4.068",m/s,cadence,"86",rpm,enhanced_speed,"4.068|4.068",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137879",s,position_lat,"453879312",semicircles,position_long,"-936216813",semicircles,distance,"2696.9",m,speed,"4.131",m/s,cadence,"86",rpm,enhanced_speed,"4.131|4.131",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137884",s,position_lat,"453881471",semicircles,position_long,"-936215219",semicircles,distance,"2720.15",m,speed,"4.181",m/s,cadence,"87",rpm,enhanced_speed,"4.181|4.181",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137889",s,position_lat,"453883627",semicircles,position_long,"-936214561",semicircles,distance,"2740.87",m,speed,"4.179",m/s,cadence,"87",rpm,enhanced_speed,"4.179|4.179",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137895",s,position_lat,"453886163",semicircles,position_long,"-936214649",semicircles,distance,"2764.51",m,speed,"4.153",m/s,cadence,"87",rpm,enhanced_speed,"4.153|4.153",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137900",s,position_lat,"453888296",semicircles,position_long,"-936215049",semicircles,distance,"2784.53",m,speed,"4.142",m/s,cadence,"86",rpm,enhanced_speed,"4.142|4.142",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137906",s,position_lat,"453890775",semicircles,position_long,"-936214944",semicircles,distance,"2807.6",m,speed,"3.957",m/s,cadence,"90",rpm,enhanced_speed,"3.957|3.957",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137911",s,position_lat,"453892931",semicircles,position_long,"-936214532",semicircles,distance,"2827.86",m,speed,"4.014",m/s,cadence,"87",rpm,enhanced_speed,"4.014|4.014",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137916",s,position_lat,"453895045",semicircles,position_long,"-936213951",semicircles,distance,"2848.0",m,speed,"4.017",m/s,cadence,"87",rpm,enhanced_speed,"4.017|4.017",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137922",s,position_lat,"453897313",semicircles,position_long,"-936213465",semicircles,distance,"2869.15",m,speed,"3.97",m/s,cadence,"86",rpm,enhanced_speed,"3.97|3.97",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137924",s,position_lat,"453898035",semicircles,position_long,"-936213213",semicircles,distance,"2876.03",m,speed,"3.953",m/s,cadence,"86",rpm,enhanced_speed,"3.953|3.953",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"986137924",s,timer_trigger,"0",,event,"0",,event_type,"4",,event_group,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,device_info,timestamp,"986137924",s,serial_number,"3967524994",,manufacturer,"1",,garmin_product,"2148",,software_version,"3.4",,device_index,"0",,device_type,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,device_info,timestamp,"986137924",s,manufacturer,"1",,garmin_product,"2148",,software_version,"3.5",,device_index,"1",,device_type,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,device_info,timestamp,"986137924",s,serial_number,"3967524994",,manufacturer,"1",,garmin_product,"2148",,software_version,"3.4",,device_index,"2",,device_type,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"986137963",s,timer_trigger,"0",,event,"0",,event_type,"0",,event_group,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137963",s,position_lat,"453899021",semicircles,position_long,"-936213093",semicircles,distance,"2877.8",m,speed,"0.0",m/s,cadence,"0",rpm,enhanced_speed,"0.0|0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137970",s,position_lat,"453901034",semicircles,position_long,"-936211527",semicircles,distance,"2899.79",m,speed,"3.783",m/s,cadence,"86",rpm,enhanced_speed,"3.783|3.783",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137976",s,position_lat,"453903085",semicircles,position_long,"-936210311",semicircles,distance,"2920.9",m,speed,"3.623",m/s,cadence,"86",rpm,enhanced_speed,"3.623|3.623",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137982",s,position_lat,"453905320",semicircles,position_long,"-936209298",semicircles,distance,"2943.08",m,speed,"3.661",m/s,cadence,"86",rpm,enhanced_speed,"3.661|3.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137988",s,position_lat,"453907495",semicircles,position_long,"-936208622",semicircles,distance,"2963.92",m,speed,"3.641",m/s,cadence,"87",rpm,enhanced_speed,"3.641|3.641",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137993",s,position_lat,"453909513",semicircles,position_long,"-936207646",semicircles,distance,"2984.02",m,speed,"3.679",m/s,cadence,"87",rpm,enhanced_speed,"3.679|3.679",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986137998",s,position_lat,"453911580",semicircles,position_long,"-936206902",semicircles,distance,"3004.05",m,speed,"3.711",m/s,cadence,"87",rpm,enhanced_speed,"3.711|3.711",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138004",s,position_lat,"453914070",semicircles,position_long,"-936206446",semicircles,distance,"3027.47",m,speed,"3.734",m/s,cadence,"88",rpm,enhanced_speed,"3.734|3.734",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138009",s,position_lat,"453916207",semicircles,position_long,"-936206211",semicircles,distance,"3047.52",m,speed,"3.762",m/s,cadence,"88",rpm,enhanced_speed,"3.762|3.762",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138015",s,position_lat,"453918690",semicircles,position_long,"-936206269",semicircles,distance,"3070.7",m,speed,"3.775",m/s,cadence,"89",rpm,enhanced_speed,"3.775|3.775",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138021",s,position_lat,"453920943",semicircles,position_long,"-936206961",semicircles,distance,"3092.33",m,speed,"3.758",m/s,cadence,"88",rpm,enhanced_speed,"3.758|3.758",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138027",s,position_lat,"453923183",semicircles,position_long,"-936207763",semicircles,distance,"3113.94",m,speed,"3.743",m/s,cadence,"88",rpm,enhanced_speed,"3.743|3.743",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138032",s,position_lat,"453925239",semicircles,position_long,"-936208724",semicircles,distance,"3134.33",m,speed,"3.777",m/s,cadence,"87",rpm,enhanced_speed,"3.777|3.777",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138037",s,position_lat,"453927331",semicircles,position_long,"-936209607",semicircles,distance,"3154.85",m,speed,"3.809",m/s,cadence,"88",rpm,enhanced_speed,"3.809|3.809",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138042",s,position_lat,"453929361",semicircles,position_long,"-936210545",semicircles,distance,"3174.94",m,speed,"3.831",m/s,cadence,"89",rpm,enhanced_speed,"3.831|3.831",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138048",s,position_lat,"453931763",semicircles,position_long,"-936211157",semicircles,distance,"3197.73",m,speed,"3.829",m/s,cadence,"90",rpm,enhanced_speed,"3.829|3.829",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138054",s,position_lat,"453934305",semicircles,position_long,"-936211094",semicircles,distance,"3221.41",m,speed,"3.845",m/s,cadence,"90",rpm,enhanced_speed,"3.845|3.845",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,9,lap,timestamp,"986138054",s,start_time,"986137607",,start_position_lat,"453796938",semicircles,start_position_long,"-936257826",semicircles,end_position_lat,"453934305",semicircles,end_position_long,"-936211094",semicircles,total_elapsed_time,"448.118",s,total_timer_time,"409.331",s,total_distance,"1609.34",m,total_strides,"591",strides,message_index,"1",,total_calories,"98",kcal,avg_speed,"3.932",m/s,event,"9",,event_type,"1",,avg_running_cadence,"88",strides/min,max_running_cadence,"92",strides/min,lap_trigger,"2",,sport,"1",,enhanced_avg_speed,"3.932|3.932",m/s,,,,
Data,7,record,timestamp,"986138059",s,position_lat,"453936472",semicircles,position_long,"-936210411",semicircles,distance,"3242.32",m,speed,"3.934",m/s,cadence,"88",rpm,enhanced_speed,"3.934|3.934",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138065",s,position_lat,"453938737",semicircles,position_long,"-936208897",semicircles,distance,"3266.25",m,speed,"3.969",m/s,cadence,"88",rpm,enhanced_speed,"3.969|3.969",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138071",s,position_lat,"453940725",semicircles,position_long,"-936206996",semicircles,distance,"3289.45",m,speed,"3.943",m/s,cadence,"88",rpm,enhanced_speed,"3.943|3.943",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138077",s,position_lat,"453942599",semicircles,position_long,"-936204827",semicircles,distance,"3313.1",m,speed,"3.944",m/s,cadence,"88",rpm,enhanced_speed,"3.944|3.944",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138083",s,position_lat,"453944139",semicircles,position_long,"-936202629",semicircles,distance,"3334.71",m,speed,"3.905",m/s,cadence,"90",rpm,enhanced_speed,"3.905|3.905",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138089",s,position_lat,"453945559",semicircles,position_long,"-936200181",semicircles,distance,"3357.06",m,speed,"3.885",m/s,cadence,"90",rpm,enhanced_speed,"3.885|3.885",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138096",s,position_lat,"453946431",semicircles,position_long,"-936198226",semicircles,distance,"3373.86",m,speed,"3.684",m/s,cadence,"91",rpm,enhanced_speed,"3.684|3.684",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"986138096",s,timer_trigger,"0",,event,"0",,event_type,"4",,event_group,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,device_info,timestamp,"986138096",s,serial_number,"3967524994",,manufacturer,"1",,garmin_product,"2148",,software_version,"3.4",,device_index,"0",,device_type,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,device_info,timestamp,"986138096",s,manufacturer,"1",,garmin_product,"2148",,software_version,"3.5",,device_index,"1",,device_type,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,device_info,timestamp,"986138096",s,serial_number,"3967524994",,manufacturer,"1",,garmin_product,"2148",,software_version,"3.4",,device_index,"2",,device_type,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"986138139",s,timer_trigger,"0",,event,"0",,event_type,"0",,event_group,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138139",s,position_lat,"453949815",semicircles,position_long,"-936199356",semicircles,distance,"3377.63",m,speed,"0.0",m/s,cadence,"0",rpm,enhanced_speed,"0.0|0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138145",s,position_lat,"453952044",semicircles,position_long,"-936200190",semicircles,distance,"3399.28",m,speed,"3.579",m/s,cadence,"0",rpm,enhanced_speed,"3.579|3.579",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138152",s,position_lat,"453954334",semicircles,position_long,"-936201331",semicircles,distance,"3422.18",m,speed,"3.104",m/s,cadence,"89",rpm,enhanced_speed,"3.104|3.104",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138158",s,position_lat,"453956488",semicircles,position_long,"-936202232",semicircles,distance,"3443.27",m,speed,"3.404",m/s,cadence,"91",rpm,enhanced_speed,"3.404|3.404",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138165",s,position_lat,"453958825",semicircles,position_long,"-936203069",semicircles,distance,"3465.91",m,speed,"3.383",m/s,cadence,"91",rpm,enhanced_speed,"3.383|3.383",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138172",s,position_lat,"453961146",semicircles,position_long,"-936204216",semicircles,distance,"3489.16",m,speed,"3.376",m/s,cadence,"92",rpm,enhanced_speed,"3.376|3.376",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138179",s,position_lat,"453963318",semicircles,position_long,"-936205531",semicircles,distance,"3511.55",m,speed,"3.354",m/s,cadence,"93",rpm,enhanced_speed,"3.354|3.354",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138186",s,position_lat,"453965565",semicircles,position_long,"-936206925",semicircles,distance,"3534.72",m,speed,"3.354",m/s,cadence,"92",rpm,enhanced_speed,"3.354|3.354",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138192",s,position_lat,"453967524",semicircles,position_long,"-936208174",semicircles,distance,"3555.01",m,speed,"3.36",m/s,cadence,"92",rpm,enhanced_speed,"3.36|3.36",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138198",s,position_lat,"453969521",semicircles,position_long,"-936209381",semicircles,distance,"3575.54",m,speed,"3.369",m/s,cadence,"93",rpm,enhanced_speed,"3.369|3.369",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138204",s,position_lat,"453971585",semicircles,position_long,"-936210217",semicircles,distance,"3595.7",m,speed,"3.332",m/s,cadence,"91",rpm,enhanced_speed,"3.332|3.332",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138210",s,position_lat,"453973622",semicircles,position_long,"-936211279",semicircles,distance,"3616.19",m,speed,"3.369",m/s,cadence,"91",rpm,enhanced_speed,"3.369|3.369",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138216",s,position_lat,"453975763",semicircles,position_long,"-936212372",semicircles,distance,"3637.66",m,speed,"3.396",m/s,cadence,"93",rpm,enhanced_speed,"3.396|3.396",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138222",s,position_lat,"453977793",semicircles,position_long,"-936213479",semicircles,distance,"3658.29",m,speed,"3.462",m/s,cadence,"91",rpm,enhanced_speed,"3.462|3.462",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138228",s,position_lat,"453979792",semicircles,position_long,"-936214781",semicircles,distance,"3679.16",m,speed,"3.485",m/s,cadence,"92",rpm,enhanced_speed,"3.485|3.485",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138235",s,position_lat,"453982092",semicircles,position_long,"-936216037",semicircles,distance,"3702.45",m,speed,"3.437",m/s,cadence,"91",rpm,enhanced_speed,"3.437|3.437",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138241",s,position_lat,"453984132",semicircles,position_long,"-936217120",semicircles,distance,"3723.02",m,speed,"3.44",m/s,cadence,"90",rpm,enhanced_speed,"3.44|3.44",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138247",s,position_lat,"453986443",semicircles,position_long,"-936218111",semicircles,distance,"3745.72",m,speed,"3.487",m/s,cadence,"90",rpm,enhanced_speed,"3.487|3.487",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
