Data,7,record,timestamp,"986913596",s,position_lat,"453427629",semicircles,position_long,"-936363795",semicircles,distance,"2171.07",m,speed,"3.856",m/s,cadence,"86",rpm,enhanced_speed,"3.856|3.856",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913602",s,position_lat,"453425638",semicircles,position_long,"-936365682",semicircles,distance,"2194.24",m,speed,"3.865",m/s,cadence,"87",rpm,enhanced_speed,"3.865|3.865",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913608",s,position_lat,"453423973",semicircles,position_long,"-936368087",semicircles,distance,"2217.92",m,speed,"3.874",m/s,cadence,"86",rpm,enhanced_speed,"3.874|3.874",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913613",s,position_lat,"453422990",semicircles,position_long,"-936370576",semicircles,distance,"2238.4",m,speed,"3.896",m/s,cadence,"86",rpm,enhanced_speed,"3.896|3.896",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913618",s,position_lat,"453422110",semicircles,position_long,"-936373126",semicircles,distance,"2258.9",m,speed,"3.915",m/s,cadence,"86",rpm,enhanced_speed,"3.915|3.915",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913624",s,position_lat,"453421631",semicircles,position_long,"-936376272",semicircles,distance,"2282.61",m,speed,"3.989",m/s,cadence,"86",rpm,enhanced_speed,"3.989|3.989",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913629",s,position_lat,"453421894",semicircles,position_long,"-936379042",semicircles,distance,"2303.23",m,speed,"4.038",m/s,cadence,"86",rpm,enhanced_speed,"4.038|4.038",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913634",s,position_lat,"453422587",semicircles,position_long,"-936381673",semicircles,distance,"2323.67",m,speed,"4.044",m/s,cadence,"87",rpm,enhanced_speed,"4.044|4.044",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913639",s,position_lat,"453423433",semicircles,position_long,"-936384350",semicircles,distance,"2344.89",m,speed,"4.063",m/s,cadence,"88",rpm,enhanced_speed,"4.063|4.063",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913645",s,position_lat,"453424358",semicircles,position_long,"-936387288",semicircles,distance,"2368.14",m,speed,"3.965",m/s,cadence,"86",rpm,enhanced_speed,"3.965|3.965",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913651",s,position_lat,"453425339",semicircles,position_long,"-936390227",semicircles,distance,"2391.62",m,speed,"3.936",m/s,cadence,"86",rpm,enhanced_speed,"3.936|3.936",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913656",s,position_lat,"453426227",semicircles,position_long,"-936392991",semicircles,distance,"2413.61",m,speed,"4.152",m/s,cadence,"85",rpm,enhanced_speed,"4.152|4.152",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913661",s,position_lat,"453425384",semicircles,position_long,"-936395390",semicircles,distance,"2434.12",m,speed,"4.168",m/s,cadence,"90",rpm,enhanced_speed,"4.168|4.168",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913666",s,position_lat,"453423458",semicircles,position_long,"-936396806",semicircles,distance,"2454.89",m,speed,"4.142",m/s,cadence,"93",rpm,enhanced_speed,"4.142|4.142",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913671",s,position_lat,"453421475",semicircles,position_long,"-936398016",semicircles,distance,"2475.38",m,speed,"4.15",m/s,cadence,"91",rpm,enhanced_speed,"4.15|4.15",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913677",s,position_lat,"453419213",semicircles,position_long,"-936399509",semicircles,distance,"2499.12",m,speed,"4.034",m/s,cadence,"93",rpm,enhanced_speed,"4.034|4.034",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913683",s,position_lat,"453417046",semicircles,position_long,"-936400505",semicircles,distance,"2520.62",m,speed,"3.939",m/s,cadence,"92",rpm,enhanced_speed,"3.939|3.939",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913690",s,position_lat,"453414852",semicircles,position_long,"-936402019",semicircles,distance,"2543.96",m,speed,"3.508",m/s,cadence,"95",rpm,enhanced_speed,"3.508|3.508",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913696",s,position_lat,"453412818",semicircles,position_long,"-936400798",semicircles,distance,"2567.21",m,speed,"3.919",m/s,cadence,"83",rpm,enhanced_speed,"3.919|3.919",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913702",s,position_lat,"453411651",semicircles,position_long,"-936398030",semicircles,distance,"2590.14",m,speed,"3.539",m/s,cadence,"89",rpm,enhanced_speed,"3.539|3.539",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913707",s,position_lat,"453410736",semicircles,position_long,"-936396228",semicircles,distance,"2606.12",m,speed,"3.173",m/s,cadence,"87",rpm,enhanced_speed,"3.173|3.173",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913712",s,position_lat,"453409505",semicircles,position_long,"-936397231",semicircles,distance,"2620.35",m,speed,"3.001",m/s,cadence,"88",rpm,enhanced_speed,"3.001|3.001",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913713",s,position_lat,"453409216",semicircles,position_long,"-936397410",semicircles,distance,"2623.3",m,speed,"3.001",m/s,cadence,"89",rpm,enhanced_speed,"3.001|3.001",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913717",s,position_lat,"453408085",semicircles,position_long,"-936397275",semicircles,distance,"2633.96",m,speed,"2.845",m/s,cadence,"90",rpm,enhanced_speed,"2.845|2.845",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913719",s,position_lat,"453407705",semicircles,position_long,"-936397304",semicircles,distance,"2637.64",m,speed,"2.673",m/s,cadence,"90",rpm,enhanced_speed,"2.673|2.673",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913727",s,position_lat,"453405851",semicircles,position_long,"-936398761",semicircles,distance,"2658.12",m,speed,"2.736",m/s,cadence,"93",rpm,enhanced_speed,"2.736|2.736",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913736",s,position_lat,"453403709",semicircles,position_long,"-936399747",semicircles,distance,"2679.34",m,speed,"2.495",m/s,cadence,"94",rpm,enhanced_speed,"2.495|2.495",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913741",s,position_lat,"453402706",semicircles,position_long,"-936400378",semicircles,distance,"2689.78",m,speed,"2.457",m/s,cadence,"95",rpm,enhanced_speed,"2.457|2.457",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913745",s,position_lat,"453401894",semicircles,position_long,"-936400772",semicircles,distance,"2698.0",m,speed,"2.175",m/s,cadence,"86",rpm,enhanced_speed,"2.175|2.175",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913751",s,position_lat,"453399819",semicircles,position_long,"-936402374",semicircles,distance,"2720.78",m,speed,"3.853",m/s,cadence,"86",rpm,enhanced_speed,"3.853|3.853",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913757",s,position_lat,"453397697",semicircles,position_long,"-936403068",semicircles,distance,"2741.3",m,speed,"3.525",m/s,cadence,"88",rpm,enhanced_speed,"3.525|3.525",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913763",s,position_lat,"453395466",semicircles,position_long,"-936402679",semicircles,distance,"2762.13",m,speed,"3.558",m/s,cadence,"88",rpm,enhanced_speed,"3.558|3.558",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913770",s,position_lat,"453393220",semicircles,position_long,"-936403798",semicircles,distance,"2785.03",m,speed,"3.524",m/s,cadence,"88",rpm,enhanced_speed,"3.524|3.524",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913772",s,position_lat,"453393033",semicircles,position_long,"-936404531",semicircles,distance,"2790.78",m,speed,"3.501",m/s,cadence,"88",rpm,enhanced_speed,"3.501|3.501",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913779",s,position_lat,"453393745",semicircles,position_long,"-936407467",semicircles,distance,"2813.24",m,speed,"3.303",m/s,cadence,"86",rpm,enhanced_speed,"3.303|3.303",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913785",s,position_lat,"453395084",semicircles,position_long,"-936409809",semicircles,distance,"2834.61",m,speed,"4.079",m/s,cadence,"81",rpm,enhanced_speed,"4.079|4.079",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913790",s,position_lat,"453396312",semicircles,position_long,"-936412046",semicircles,distance,"2854.74",m,speed,"4.089",m/s,cadence,"87",rpm,enhanced_speed,"4.089|4.089",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913796",s,position_lat,"453396661",semicircles,position_long,"-936414916",semicircles,distance,"2876.29",m,speed,"3.62",m/s,cadence,"87",rpm,enhanced_speed,"3.62|3.62",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913802",s,position_lat,"453395429",semicircles,position_long,"-936417097",semicircles,distance,"2896.61",m,speed,"3.468",m/s,cadence,"89",rpm,enhanced_speed,"3.468|3.468",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913807",s,position_lat,"453393303",semicircles,position_long,"-936418012",semicircles,distance,"2917.6",m,speed,"3.653",m/s,cadence,"89",rpm,enhanced_speed,"3.653|3.653",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913812",s,position_lat,"453391166",semicircles,position_long,"-936418934",semicircles,distance,"2938.6",m,speed,"3.879",m/s,cadence,"87",rpm,enhanced_speed,"3.879|3.879",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913817",s,position_lat,"453389182",semicircles,position_long,"-936419985",semicircles,distance,"2958.68",m,speed,"3.952",m/s,cadence,"87",rpm,enhanced_speed,"3.952|3.952",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913822",s,position_lat,"453387239",semicircles,position_long,"-936421190",semicircles,distance,"2978.82",m,speed,"3.972",m/s,cadence,"86",rpm,enhanced_speed,"3.972|3.972",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913827",s,position_lat,"453385287",semicircles,position_long,"-936422393",semicircles,distance,"2999.01",m,speed,"3.98",m/s,cadence,"86",rpm,enhanced_speed,"3.98|3.98",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913832",s,position_lat,"453383406",semicircles,position_long,"-936423822",semicircles,distance,"3019.39",m,speed,"3.991",m/s,cadence,"86",rpm,enhanced_speed,"3.991|3.991",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913837",s,position_lat,"453381411",semicircles,position_long,"-936424957",semicircles,distance,"3039.75",m,speed,"4.025",m/s,cadence,"88",rpm,enhanced_speed,"4.025|4.025",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913842",s,position_lat,"453379202",semicircles,position_long,"-936425233",semicircles,distance,"3060.61",m,speed,"4.115",m/s,cadence,"89",rpm,enhanced_speed,"4.115|4.115",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913847",s,position_lat,"453377122",semicircles,position_long,"-936424394",semicircles,distance,"3081.17",m,speed,"4.105",m/s,cadence,"91",rpm,enhanced_speed,"4.105|4.105",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913853",s,position_lat,"453375084",semicircles,position_long,"-936422794",semicircles,distance,"3103.53",m,speed,"3.824",m/s,cadence,"93",rpm,enhanced_speed,"3.824|3.824",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913860",s,position_lat,"453373061",semicircles,position_long,"-936421652",semicircles,distance,"3125.02",m,speed,"3.126",m/s,cadence,"99",rpm,enhanced_speed,"3.126|3.126",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913866",s,position_lat,"453370894",semicircles,position_long,"-936422094",semicircles,distance,"3145.46",m,speed,"3.402",m/s,cadence,"90",rpm,enhanced_speed,"3.402|3.402",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913872",s,position_lat,"453368859",semicircles,position_long,"-936422972",semicircles,distance,"3165.48",m,speed,"3.406",m/s,cadence,"88",rpm,enhanced_speed,"3.406|3.406",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913878",s,position_lat,"453366628",semicircles,position_long,"-936423898",semicircles,distance,"3187.36",m,speed,"3.688",m/s,cadence,"90",rpm,enhanced_speed,"3.688|3.688",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913884",s,position_lat,"453364339",semicircles,position_long,"-936424049",semicircles,distance,"3209.03",m,speed,"3.637",m/s,cadence,"90",rpm,enhanced_speed,"3.637|3.637",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913887",s,position_lat,"453363234",semicircles,position_long,"-936423832",semicircles,distance,"3219.43",m,speed,"3.602",m/s,cadence,"90",rpm,enhanced_speed,"3.602|3.602",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,9,lap,timestamp,"986913887",s,start_time,"986913452",,start_position_lat,"453429788",semicircles,start_position_long,"-936348655",semicircles,end_position_lat,"453363234",semicircles,end_position_long,"-936423832",semicircles,total_elapsed_time,"436.39",s,total_timer_time,"436.39",s,total_distance,"1609.34",m,total_strides,"647",strides,message_index,"1",,total_calories,"99",kcal,avg_speed,"3.688",m/s,event,"9",,event_type,"1",,avg_running_cadence,"89",strides/min,max_running_cadence,"99",strides/min,lap_trigger,"2",,sport,"1",,enhanced_avg_speed,"3.688|3.688",m/s,,,,
Data,7,record,timestamp,"986913894",s,position_lat,"453361100",semicircles,position_long,"-936425100",semicircles,distance,"3242.48",m,speed,"3.531",m/s,cadence,"86",rpm,enhanced_speed,"3.531|3.531",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913900",s,position_lat,"453360152",semicircles,position_long,"-936427848",semicircles,distance,"3264.63",m,speed,"3.663",m/s,cadence,"90",rpm,enhanced_speed,"3.663|3.663",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913906",s,position_lat,"453359367",semicircles,position_long,"-936430515",semicircles,distance,"3285.6",m,speed,"3.557",m/s,cadence,"90",rpm,enhanced_speed,"3.557|3.557",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913912",s,position_lat,"453358291",semicircles,position_long,"-936433307",semicircles,distance,"3308.48",m,speed,"3.612",m/s,cadence,"91",rpm,enhanced_speed,"3.612|3.612",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913918",s,position_lat,"453357141",semicircles,position_long,"-936435900",semicircles,distance,"3330.35",m,speed,"3.581",m/s,cadence,"92",rpm,enhanced_speed,"3.581|3.581",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913925",s,position_lat,"453356098",semicircles,position_long,"-936438604",semicircles,distance,"3352.65",m,speed,"3.33",m/s,cadence,"94",rpm,enhanced_speed,"3.33|3.33",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913928",s,position_lat,"453355583",semicircles,position_long,"-936439837",semicircles,distance,"3363.12",m,speed,"3.392",m/s,cadence,"94",rpm,enhanced_speed,"3.392|3.392",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913933",s,position_lat,"453353595",semicircles,position_long,"-936441260",semicircles,distance,"3384.4",m,speed,"3.905",m/s,cadence,"91",rpm,enhanced_speed,"3.905|3.905",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913939",s,position_lat,"453353035",semicircles,position_long,"-936443723",semicircles,distance,"3405.25",m,speed,"3.579",m/s,cadence,"87",rpm,enhanced_speed,"3.579|3.579",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913945",s,position_lat,"453354197",semicircles,position_long,"-936446197",semicircles,distance,"3426.44",m,speed,"3.702",m/s,cadence,"91",rpm,enhanced_speed,"3.702|3.702",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913951",s,position_lat,"453355342",semicircles,position_long,"-936448832",semicircles,distance,"3448.59",m,speed,"3.773",m/s,cadence,"88",rpm,enhanced_speed,"3.773|3.773",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913957",s,position_lat,"453356435",semicircles,position_long,"-936451545",semicircles,distance,"3471.03",m,speed,"3.777",m/s,cadence,"90",rpm,enhanced_speed,"3.777|3.777",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913963",s,position_lat,"453356756",semicircles,position_long,"-936454255",semicircles,distance,"3491.97",m,speed,"3.744",m/s,cadence,"90",rpm,enhanced_speed,"3.744|3.744",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913969",s,position_lat,"453354931",semicircles,position_long,"-936456360",semicircles,distance,"3515.19",m,speed,"3.822",m/s,cadence,"92",rpm,enhanced_speed,"3.822|3.822",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913975",s,position_lat,"453353075",semicircles,position_long,"-936458376",semicircles,distance,"3538.02",m,speed,"3.818",m/s,cadence,"92",rpm,enhanced_speed,"3.818|3.818",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913981",s,position_lat,"453351368",semicircles,position_long,"-936460600",semicircles,distance,"3560.86",m,speed,"3.796",m/s,cadence,"88",rpm,enhanced_speed,"3.796|3.796",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913987",s,position_lat,"453349394",semicircles,position_long,"-936462367",semicircles,distance,"3583.4",m,speed,"3.763",m/s,cadence,"87",rpm,enhanced_speed,"3.763|3.763",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913993",s,position_lat,"453347108",semicircles,position_long,"-936463020",semicircles,distance,"3605.42",m,speed,"3.709",m/s,cadence,"92",rpm,enhanced_speed,"3.709|3.709",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986913999",s,position_lat,"453344891",semicircles,position_long,"-936463719",semicircles,distance,"3627.02",m,speed,"3.685",m/s,cadence,"91",rpm,enhanced_speed,"3.685|3.685",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986914005",s,position_lat,"453342838",semicircles,position_long,"-936464707",semicircles,distance,"3647.62",m,speed,"3.096",m/s,cadence,"87",rpm,enhanced_speed,"3.096|3.096",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986914009",s,position_lat,"453342002",semicircles,position_long,"-936464652",semicircles,distance,"3655.35",m,speed,"2.222",m/s,cadence,"85",rpm,enhanced_speed,"2.222|2.222",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"986914009",s,timer_trigger,"0",,event,"0",,event_type,"4",,event_group,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,device_info,timestamp,"986914009",s,serial_number,"3967524994",,manufacturer,"1",,garmin_product,"2148",,software_version,"3.4",,device_index,"0",,device_type,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,device_info,timestamp,"986914009",s,manufacturer,"1",,garmin_product,"2148",,software_version,"3.5",,device_index,"1",,device_type,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,device_info,timestamp,"986914009",s,serial_number,"3967524994",,manufacturer,"1",,garmin_product,"2148",,software_version,"3.4",,device_index,"2",,device_type,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"986915115",s,timer_trigger,"0",,event,"0",,event_type,"0",,event_group,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915115",s,position_lat,"453351113",semicircles,position_long,"-936467217",semicircles,distance,"3655.93",m,speed,"0.0",m/s,cadence,"85",rpm,enhanced_speed,"0.0|0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915122",s,position_lat,"453351214",semicircles,position_long,"-936467172",semicircles,distance,"3680.07",m,speed,"4.674",m/s,cadence,"0",rpm,enhanced_speed,"4.674|4.674",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915122",s,position_lat,"453351316",semicircles,position_long,"-936467126",semicircles,distance,"3680.07",m,speed,"4.674",m/s,cadence,"0",rpm,enhanced_speed,"4.674|4.674",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915122",s,position_lat,"453351417",semicircles,position_long,"-936467081",semicircles,distance,"3680.07",m,speed,"4.674",m/s,cadence,"0",rpm,enhanced_speed,"4.674|4.674",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915122",s,position_lat,"453351518",semicircles,position_long,"-936467035",semicircles,distance,"3680.07",m,speed,"4.674",m/s,cadence,"0",rpm,enhanced_speed,"4.674|4.674",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
